timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771767708.212877,377.85961799047834,241.93500085379657,77.74922907723371,1217.903613412437,2274.2215453681893,6.1312413131265275,Scattered,False
1771767709.216176,45.90470956313758,17.67765583164716,73.38393517430653,343.8309091134208,207.22264430174124,15.688856155325976,Scattered,False
1771767710.217432,9.155915325614338,16.34085756448529,15.556048657185771,112.93062887868837,195.55448616673007,10.523550356149745,Scattered,False
1771767711.217151,1149.4221974284244,341.7278760006516,15.884334850030886,17.421209271607633,14.094582294220707,0.09865826806673415,Scattered,False
1771767712.214218,70.1985105112582,14.778574359160848,7.1336075301596615,19.259091635075045,7.878181423712125,2.333911909303046,Scattered,False
1771767713.2192361,266.3629611323456,18.664962526251674,5.345084796498931,15.87886463070522,9.339751916736109,0.9079157146037458,Scattered,False
1771767714.228735,94.67525852801015,68.3030841474308,56.542659811263036,215.49387931726494,111.19169708345387,3.2137972591521438,Scattered,False
1771767715.23028,39.12670694412786,64.66342650636987,51.10549286089006,352.5446015625363,578.5093594002025,9.43757998290819,Scattered,False
1771767716.2336252,33.49796822706826,20.289589574063896,8.815439755026013,201.13477265395852,148.28490715177074,13.543063607968586,Scattered,False
1771767717.22443,14.459002861489335,3.784794982623011,11.342978761042252,107.40684939459553,90.35142627544568,28.263894030056505,Scattered,False
1771767718.229192,11.128557838241502,4.014094145254613,11.780693402257345,178.21544255394568,115.5960282152351,40.74174298925437,Scattered,False
1771767719.2378082,27.580633140469015,12.509442797117732,16.508584577892975,93.63110928360356,85.76470182692336,23.850660999942363,Scattered,False
1771767720.240569,31.08389638975457,9.107734220422998,12.317168748128525,81.52581521168526,94.85013063234675,8.900098408774953,Scattered,False
1771767721.2518709,64.50566902683728,9.103038751921208,8.049429932800972,35.11437088485971,21.088273062963744,4.048975548613063,Scattered,False
1771767722.2576718,1514.3085563279683,745.7383802326779,28.368230041527234,77.60400969261923,52.74697038686455,0.27154793793860377,Scattered,False
1771767723.252852,44.38431909780728,8.063533670449685,7.018826979613481,30.464733494455327,16.56754576424875,7.524676592471188,Scattered,False
1771767724.264538,2671.117824211272,719.7910824699114,72.13627636011347,90.75645204613087,100.11106795141987,0.23560901600756698,Scattered,False
1771767725.259491,54.516590613188654,31.034612476586048,13.747908531953701,56.780757282639854,63.80104882810771,5.34212878600645,Scattered,False
1771767726.262481,33.47630374568915,59.005921397451075,25.81283057184109,72.35228457746592,57.86231816514943,2.9648253188297393,Scattered,False
1771767727.2684858,480.5185884572325,75.1717294624187,10.349640172623966,32.13847716392895,28.59744499217198,0.9385726398985732,Scattered,False
1771767728.281145,28.166784261757975,10.976296509254794,8.615465179944355,46.54066143241595,25.380890797099532,9.915799220313522,Scattered,False
1771767729.276156,458.7903396358922,51.883120730835195,55.02263417412957,147.35554198966338,113.8351810583113,6.492118663795132,Scattered,False
1771767730.279661,895.7750213126519,43.32363984278503,10.139530216032075,35.1969914653531,31.457227030358506,1.62168541439276,Scattered,False
1771767731.280792,679.7660390318723,84.86593405978442,20.440867038248037,26.808291729405973,32.578816466532146,5.53803789839098,Scattered,False
1771767732.285065,308.9911177985945,52.69323621670921,7.048195171265119,28.852064814741738,20.462270332593434,2.3050777035961625,Scattered,False
1771767733.2846432,119.4632141924435,24.16004541698362,9.755611549709156,29.69421154786537,26.252720202818956,1.5888912464332274,Scattered,False
1771767734.284909,84.46719916535726,19.602911636774333,123.96015795482504,31.50736808899808,26.87535203095544,2.135373927344681,Scattered,False
1771767735.287991,79.35837185089233,19.56282870352073,45.09648347124329,22.175894902985135,22.834853889494696,1.0755689789905514,Scattered,False
1771767736.292962,39.48237720770392,17.90988113150437,41.36936741679616,27.011737893276816,20.98335581912145,2.2315804061304125,Scattered,False
1771767737.295733,23.377543110614948,15.66880701153451,28.80101172153674,34.0178208893573,19.808043584419014,3.8593055695093144,Scattered,False
1771767738.297475,16.255458872693534,13.204246518156019,34.570409202310586,43.520828404148496,26.037751866596476,4.220593776278735,Scattered,False
1771767739.2991538,344.0521111251127,30.343865737212838,9.544690604239186,38.477373209675605,25.309807193086613,1.5804848810623158,Scattered,False
1771767740.301666,57.62603065297706,35.03906344216871,14.280556785423649,32.28899842617183,22.794018209873762,1.1359931055503312,Scattered,False
1771767741.302057,913.7877788993251,54.845488339154564,34.59158475393902,36.97797697875775,26.7064372653441,1.963188777359229,Scattered,False
1771767742.3044639,22280.070114168066,925.9700155258718,457.52151628748544,262.5714926826163,63.94923358215039,5.261639023360306,Scattered,False
1771767743.3138912,171.8490992553286,30.321032969444282,7.758047651465054,23.74772953855198,21.519829577720735,2.135796313704408,Scattered,False
1771767744.318353,48.41815107183207,17.736888117600184,6.481262023586054,30.81611921892418,25.945320762313003,5.83731186244779,Scattered,False
1771767745.318298,1062.771279596856,390.3732857124345,58.94423240205019,31.415649973510803,20.206403047730934,0.11073555018821513,Scattered,False
1771767746.315874,13.06756024954563,9.047818032091584,5.427028673151595,29.018370591386116,29.585402156620297,6.2367649370015625,Scattered,False
1771767747.3187141,25.114045049124982,20.89766402625847,10.520343551145343,24.934755023109638,24.06552959953012,4.953245138190476,Scattered,False
1771767748.328552,15.689612484433358,4.4244087635812255,7.0387377198134615,32.41081566149781,35.64769199919539,11.310195155319063,Scattered,False
1771767749.32702,10.41087302895426,5.453077879125059,11.06544779990916,46.423024816396364,28.71283283150448,11.837208986421672,Scattered,False
1771767750.3338492,2100.6615798748494,891.1278006707029,27.354768426561886,26.027785225824594,12.780423386779148,0.0781705735668213,Scattered,False
1771767751.3380852,67.09551903453523,20.539058703666363,12.321198633991914,26.101365699841445,13.44789163642367,2.011467135585531,Scattered,False
1771767752.337122,31.09970285268824,3.7295979213119708,3.237541498736212,18.47426325235911,13.91785677755821,6.745747638314605,Scattered,False
1771767753.341593,19.668263515353644,10.269721569854138,40.38390862520956,31.2117783739881,19.496695622903097,10.463753256308115,Scattered,False
1771767754.343105,38.24906531584821,8.93252118277912,21.773724938699647,144.81999568371333,63.938497890262134,20.828377219947253,Scattered,False
1771767755.347934,425.9180713770989,66.84021441253918,29.724806399763565,44.667220272877564,28.012843217109264,1.719415585009858,Scattered,False
1771767756.350284,13.558307601648451,5.884818026663378,4.122378148675935,43.92277877042046,25.24774958770095,8.306960497623969,Scattered,False
1771767757.3550122,6.117943441380313,4.210664679931233,6.575713841902946,33.500991069334574,29.42557307606634,8.428359320703064,Scattered,False
1771767758.359974,19.65888619836665,3.464901117899729,5.459951031607768,22.212095276590325,12.15598279236977,26.610663283228654,Scattered,False
1771767759.361896,9.267642980409278,9.80687981930428,8.796413049847136,20.84254396318394,15.080813067525774,3.418923246325399,Scattered,False
1771767760.368294,63.13798737084467,10.353094281573624,10.920016366862868,19.262950225561156,21.190724277314175,3.2336622583129397,Scattered,False
1771767761.36944,13.494552398936154,2.007912032247788,5.93561515796356,15.973558064950462,14.671027257896656,13.49941333593941,Scattered,False
1771767762.369921,189.34241374753566,54.57777320554008,43.447700079496904,303.4615044220035,481.3943210473507,6.1154039418022155,Scattered,False
1771767763.3774981,148.34760522679042,9.737698205997463,17.007202953876465,107.21370004546344,74.9669708258045,17.974773949638994,Scattered,False
1771767764.383757,123.75751716766054,113.4881107269634,58.89010364558699,452.06520542310113,188.72193639891913,3.8066788661837063,Scattered,False
1771767765.383595,1501.3716682468284,41.16018971740672,6.954531301042936,26.2416861292377,26.415247540265913,0.5286073855734943,Scattered,False
1771767766.389579,34287.16779714318,41501.993417957034,4181.719639089387,4602.638276401295,492.60362298180047,0.4366492097119847,Scattered,False
1771767767.389229,48140.25816266246,12157.698253761098,1502.3658660290519,613.15349324757,96.79336213257871,1.957610071547144,Scattered,False
1771767768.3945038,9916.216684738092,1998.3118606417434,410.3584840807747,257.343864446353,26.001086948443877,1.2362777115609944,Scattered,False
1771767769.399362,3455.1134926303257,196.01928985047584,15.517649100008175,26.707077387306,18.276101731262614,1.7902814175766013,Scattered,False
1771767770.392144,370.4374505494871,69.46067675355468,10.180453039638405,61.85012791978781,48.7490009944236,1.3888465834940118,Scattered,False
1771767771.39549,1018.092592032682,414.88853657227,41.49097825146978,65.91400186649435,49.172206065592604,0.20666504724886506,Scattered,False
1771767772.4023309,55.00791608747921,19.932826958824982,6.766945051754336,59.99191486329935,57.632084600289545,3.3297290783489473,Scattered,False
1771767773.405961,661.0673351094131,155.7424468137872,34.65845993297117,33.91440822469567,21.160916661139442,0.5744366226011237,Scattered,False
1771767774.487943,177.62049120896853,60.527367928528065,9.559401923817589,23.416626891830497,14.542457621895137,0.43598514415214895,Scattered,False
1771767775.410906,11.57359519438444,9.728102794948473,9.004489703988579,20.402800144022958,12.914907334907074,6.391617805076866,Scattered,False
1771767776.410898,35.71806502024306,9.41517531262464,8.028469508051245,13.891070699158202,10.995000325777962,1.5468784704224607,Scattered,False
1771767777.411175,66.83024498398419,9.394407285735866,7.861155474742304,20.273383402379633,8.126632220428121,2.136801035718735,Scattered,False
1771767778.416512,54.007253917798735,18.973644854906116,10.824087921068026,15.245229164811908,11.2873929507891,2.7122686470943864,Scattered,False
1771767779.417448,21.86285278460841,6.450234553553599,4.096286734130972,17.658285209059386,9.954260788003118,4.337637434355567,Scattered,False
1771767780.4244428,1587.4631811488478,289.16572159037236,12.80373134212595,21.977408030480404,10.488281546057546,0.10997165040483739,Scattered,False
1771767781.425159,59.10665308411953,74.79536304136359,26.043231130863738,47.97346502259995,27.76298452511925,1.018936150418586,Scattered,False
1771767782.433774,577.8367158309571,358.75361853487163,78.9750995347057,138.84723009290363,119.82798248851151,1.8306951764646366,Scattered,False
1771767783.4357288,83.14855634186726,23.33436565694863,15.875568908336797,24.236773347578346,10.778904460821582,17.83245282987962,Scattered,False
1771767784.432798,49.76863268442477,22.470492889825433,4.867555846428359,14.055630504693855,7.745228012507259,0.828618391116618,Scattered,False
1771767785.439064,18.188093357984645,9.952161058220014,7.5133249772530455,16.613298202059294,10.207948273266805,1.5187595521376056,Scattered,False
1771767786.43393,326.4870209126208,12.639060375473079,7.560365970984073,24.730728684455702,14.184223455218962,1.7825564770259106,Scattered,False
1771767787.4553962,38.940564329265754,15.48536757322952,7.508533796067118,27.094865552404023,10.688577230539963,2.620967478869364,Scattered,False
1771767788.451586,5.542631042491766,4.092219248291537,8.826822609477112,26.59705346766012,6.481765560381241,7.586344053960042,Scattered,False
1771767789.4527628,21.003547960123644,4.966563134899243,4.821547306434338,18.710338042992444,8.93296574967825,3.8465804093551412,Scattered,False
1771767790.445585,14.912682198962703,6.097401204209041,8.301867285025127,17.420159426474648,7.99203952144708,3.1021461643975994,Scattered,False
1771767791.4505339,4.814866327191588,4.032508821013625,4.2723536083411044,13.346293953913541,10.146243837606551,4.314051420479739,Scattered,False
1771767792.453588,923.039113253599,251.72425480714443,15.896893275919991,24.073749067887,11.104516723533917,0.1667378594055161,Scattered,False
1771767793.4647229,19.108974032444955,7.143494648846133,6.540190091843264,25.728601352229397,12.295206294182362,6.187012430897698,Scattered,False
1771767794.4593952,9.576784216071662,6.903212179473673,3.49734660224131,14.730172939254226,10.60771486296254,4.0555429888918795,Scattered,False
1771767795.460974,15.833204158756216,4.743894432532799,4.712720033505219,16.64767543042718,11.152367734353065,3.5473273649730688,Scattered,False
1771767796.463191,66.52794541882963,46.89028856883439,16.809194568636187,41.87315677621493,20.87824900069476,4.564481793714831,Scattered,False
1771767797.467288,23.13176079782357,9.196841898981408,7.066049537120644,14.68984150300751,11.302139817985612,1.9990812813609786,Scattered,False
1771767798.478796,6.869175196663468,5.682760419164021,5.733681173508911,17.10917169048338,12.643620017980314,3.754965487221597,Scattered,False
1771767799.470739,6.301264569356382,3.7971229798416113,5.220713372595807,17.82534657431362,15.215745004822375,5.623420647226403,Scattered,False
1771767800.472501,5.801989382901496,7.683565505169801,7.5394434539299064,16.311522856218215,18.430362864741607,2.985923638960255,Scattered,False
1771767801.4731038,1688.4121781592607,373.50775190798,12.850942100296137,23.072494890746434,19.766123126226834,0.07940262843147981,Scattered,False
1771767802.473692,35.503027720641356,5.423817619738717,3.0763175788696917,27.923148546654144,22.41717829510742,5.145433585089426,Scattered,False
1771767803.492055,12.963899394333936,4.879395239899804,5.571605312086137,21.2000810945297,18.103455033934893,5.294801145362406,Scattered,False
1771767804.491895,179.39364283438286,139.4405695625067,49.19563790618095,37.62305023108515,19.944825965131432,1.1898417205707097,Scattered,False
1771767805.493898,30.36632559282642,5.364134836309276,3.472645426846508,21.123668261826793,13.200274820314714,3.7555122179819596,Scattered,False
1771767806.501434,49.77370157391731,36.42834614886631,17.15850651262116,41.29828441959779,19.99955610931716,5.0677377864972035,Scattered,False
1771767807.496162,17.051631982254975,17.616032330020037,49.33724892198951,77.93424342520709,84.73786053791886,4.819258164340295,Scattered,False
1771767808.4962041,105.26322043511938,16.380280554747017,11.006607401665171,15.463142207402402,13.962570987913868,1.8235913813551043,Scattered,False
1771767809.502678,146.83290500829435,23.851293984772962,7.078160777101088,15.521676196597745,14.894087627987622,1.478431529958224,Scattered,False
1771767810.536594,86.341063690346,8.856707064160453,66.22570719149385,24.407736229968187,8.013220405059034,3.714537467605752,Scattered,False
1771767811.598881,60.8282463764355,7.342784668555608,27.58173710094485,38.12570507900263,11.760480899857328,11.686408312500133,Scattered,False
1771767812.544278,42.31014605065202,21.258716123230656,3.834661229140213,16.57484569796183,11.787212673690448,1.0913436421319926,Scattered,False
1771767813.514694,30.690808124022137,12.627237477864806,5.6113528373654304,17.23857352116844,13.145783653659137,2.065389343784488,Scattered,False
1771767814.531716,238.58844858222085,81.07476658367513,15.815923184329993,19.38751712524237,11.216822591282419,0.5298519830681723,Scattered,False
1771767815.520417,18.977689454148386,48.69112071787623,37.51321825106391,32.10953394027543,13.874608142393207,0.7016439260607535,Scattered,False
1771767816.523705,14.338396074642564,8.304536053088977,10.414243802925082,22.046069464667028,9.464419039456871,3.51291982538313,Scattered,False
1771767817.523888,8.92768722371288,5.881069386254866,13.758186924398828,13.342946550103079,6.599617306962647,2.701442232916825,Scattered,False
1771767818.540545,5.227250601695385,11.199687540753816,6.980130412553323,14.979361614064418,5.998281688426998,2.333123037797263,Scattered,False
1771767819.536143,34.668115231375495,6.125645433810501,10.69460452170666,12.434934831952598,8.236344296815702,2.665698395774917,Scattered,False
1771767820.541425,378.04397683408774,24.248072372468666,8.717362493885453,11.946274826026931,7.447504243776682,0.5944792698449448,Scattered,False
1771767821.542392,7.8509587077131755,5.514726437370719,5.951628695882901,12.589740776942296,8.555752564392225,3.1896978205606135,Scattered,False
1771767822.546121,13.578215464240758,11.190859298974777,4.4265255518242625,15.17438719200033,13.318550291621337,1.5039088008580879,Scattered,False
1771767823.556022,60.78680961501489,7.996477322110519,4.280782669440989,17.847822647388888,7.919081920045837,3.592063773656838,Scattered,False
1771767824.5529869,137.16371497222195,17.195562152433737,7.187812358399192,20.737983871969156,13.093148053512708,1.2002714437406805,Scattered,False
1771767825.566634,5.144720068607344,2.891774458499742,4.716103569703692,11.004385177664197,5.17690601928941,4.051555180820287,Scattered,False
1771767826.58355,2475.981216832977,334.8755911272109,16.56293861082455,9.057686393882781,6.730880615401935,0.03726241405999407,Scattered,False
1771767827.576285,7.563594819189384,5.727349161622993,4.77190112852734,12.420093182515375,7.582733852472916,4.78877720787931,Scattered,False
1771767828.568351,9.006340552475441,8.728251920642448,7.464669035394833,10.88291316311959,7.155653860084083,2.056232276234102,Scattered,False
1771767829.570821,8.674800377614623,6.152691040181702,5.082530381396287,10.429503570531555,8.84718893535796,3.2369800709791097,Scattered,False
1771767830.574108,5.078322903890256,3.4968757505567933,3.952008490180755,11.930095375635066,7.640061180487754,6.61779098520099,Scattered,False
1771767831.581853,26.28970177423542,13.63426154076673,5.135580950353887,18.864718444540397,7.653320645204387,2.6507678601581954,Scattered,False
1771767832.579088,20.16221733448733,10.53447070624555,14.826286100139875,12.30875469431516,5.776205612270022,2.8707420373339754,Scattered,False
1771767833.588182,10.311516658003791,9.10283967877037,3.0010462261178823,13.59870193355755,7.324885068095666,1.96774288351885,Scattered,False
1771767834.69458,4.982115969938967,2.7787122295672426,3.1900702881655,8.249915584572005,6.792994447041417,2.8644844866876142,Scattered,False
1771767835.632642,4.8544651601961935,10.406234456818279,5.096911870819119,11.312113864340533,6.760918124613904,3.3521162869384162,Scattered,False
1771767836.598915,98.14017803570258,52.91599073280522,4.362341958617432,14.253522199008259,6.762708093489424,0.42625202438090465,Scattered,False
1771767837.5995579,18.315994638214455,14.60180820958578,7.400193608596022,11.488397086442728,7.441674579881559,1.1017230558384765,Scattered,False
1771767838.5991948,11.964114998460959,8.176635564393012,7.246246216872251,11.64907670721895,5.411278108914235,2.1598490583806966,Scattered,False
1771767839.5967581,20.09406268456707,5.196739411095654,6.416391802899122,10.440378360084871,6.936747155822475,4.446289585968055,Scattered,False
1771767840.6512299,7.379635725260587,3.9034667517112895,6.773952497926804,12.759467431677542,5.41737035642904,4.028964269187692,Scattered,False
1771767841.603809,8.695228392270081,5.810296379286999,7.331435692115877,16.20034975861593,6.0917658138944955,3.0273186036154582,Scattered,False
1771767842.614142,18.295256472845097,15.176859066655272,11.748966880059998,19.790934222383946,8.19213885089783,1.7204142885344538,Scattered,False
1771767843.610862,38.56419707672981,11.120043334504322,5.083721425348433,82.39878943770617,32.37497706935941,6.3527240413724275,Scattered,False
1771767844.60461,29.61284218895174,14.602260796698284,25.63839679217318,215.02310893999385,211.7433858408111,17.322790222123533,Scattered,False
1771767845.621815,12.967411139036018,9.73044235013387,14.979028138833735,129.63223014242195,143.17456803659513,20.52317179810071,Scattered,False
1771767846.6135879,12.37379866535916,10.377300839147606,12.64924921216593,175.1893438545739,139.2371645718735,15.319379211345002,Scattered,False
1771767847.6177301,19.9923683109144,13.489791109882882,31.345808505926,205.85191806588526,168.56376383470294,14.541462513022163,Scattered,False
1771767848.6183722,43.67987809258313,8.131922068934603,36.17615370410511,137.59148924540693,204.0357283266979,15.618222120684758,Scattered,False
1771767849.622677,15.069171269508587,11.395899597087165,13.189162222941784,103.6267341729248,99.67195108918284,9.896569653014055,Scattered,False
1771767850.632268,7.251374510883444,12.120270413902823,9.232027796621072,100.39376820414043,136.45726460686475,17.139646276659995,Scattered,False
1771767851.6400309,6.955331259362295,5.631924646973511,6.065226044856395,20.689187549636785,13.633107070650109,5.940139588917177,Scattered,False
1771767852.6441238,234.94439937156938,76.75225767500038,17.05190783205744,14.378499042330972,9.293004364608635,0.30119184693429835,Scattered,False
1771767853.651596,14.824828411171772,5.272129489275712,3.278760685039291,13.482842061617028,6.944147591958674,3.950425153626991,Scattered,False
1771767854.647281,11.12895653972516,6.425011013183828,7.3850204581494765,24.87113128244231,13.09485052489445,3.9059077150938273,Scattered,False
1771767855.648007,6.028603744056534,4.672680372683698,6.0515265060374785,16.406589365992986,10.630656759025944,3.5006541082699276,Scattered,False
1771767856.661653,7.557873511500315,11.07316399454265,8.45986714982826,11.654986025353619,8.832562144206703,2.465178561203789,Scattered,False
1771767857.659766,8.327605801507085,4.214845876249842,4.123261722491082,9.755893858976775,9.11954258582633,2.945284737367172,Scattered,False
1771767858.666677,50.33509168882195,8.5316519459332,6.386363061703583,21.868115852764813,12.662019013963356,3.129976224901372,Scattered,False
1771767859.658201,76.48476600020322,8.189573626437818,49.906871818191306,15.619849860522848,22.529569840553318,2.2003736532050926,Scattered,False
1771767860.668807,56.461565328629504,10.805579268745625,18.576762996854217,14.33229233011541,11.271246981566696,1.5218176017806648,Scattered,False
1771767861.6717818,27.803418972344172,9.724089426020939,4.361306039890217,22.150902694215592,9.390416600499002,2.409236942653624,Scattered,False
1771767862.67748,36.374479852020166,10.020482056048952,8.147643577013366,15.934630096819994,10.941956747293556,2.5476559894093436,Scattered,False
1771767863.678091,67.74366313098561,31.53677515148013,17.858494307193084,28.68111013257124,15.650061217006154,1.1941491051824644,Scattered,False
1771767864.67655,17.332896871677015,19.824330849854597,18.79709611216026,121.64676568699453,123.84249321772397,7.764367088531977,Scattered,False
1771767865.6894138,10.730901856285556,9.91336784969221,7.0070875417074,37.26065957909964,32.07987928749986,9.36126515519,Scattered,False
1771767866.686712,643.2508462430392,408.1280930913225,103.28454045358737,65.02740936547988,52.70268256719784,0.2194136691172,Scattered,False
1771767867.6913018,14.85353833303131,4.864410917911203,5.314183491391303,26.902491737920215,27.038338925252813,7.307059007740271,Scattered,False
1771767868.6934552,9.269801680179942,8.041363382939926,6.269363714445252,38.97676757820741,29.368582891638244,4.875863255544606,Scattered,False
1771767869.6859589,6.847769659426639,8.934757965662628,12.087790590150473,35.35167980127383,11.891902329598146,5.419103957225352,Scattered,False
1771767870.693663,67.4567428682504,29.093287169980847,14.40919745031065,27.273455076331913,29.75785906446119,1.2070924891018446,Scattered,False
1771767871.692589,25.329974891317615,5.402190406867492,7.3764692178549325,29.16611461594811,12.006800663987274,8.627734879166017,Scattered,False
1771767872.701979,17878.71097166813,375.3996739705663,134.4885530268247,93.31466852618044,28.519881585709136,1.2065738404136797,Scattered,False
1771767873.701613,137662.9391315928,88747.21641944649,46831.25971675114,24057.870473327235,6762.110065567833,0.2891640984276005,Scattered,False
1771767874.698706,153123.65037314998,33776.737163406135,6755.14653398851,6970.219903212981,941.8161627422843,0.29081864123462964,Scattered,False
1771767875.704743,197258.82054461841,57698.017158998475,13416.045731554503,4610.269745634351,515.724419009348,0.13320657721210705,Scattered,False
1771767876.7067509,122757.28761133572,76197.16576199808,49698.84451332899,37548.504539360714,6044.964971514646,0.6010279786192312,Scattered,False
1771767877.717122,206092.48690992544,153206.80489428883,87141.89920610833,27457.742178431472,9865.45505452143,0.23656627355743076,Scattered,False
1771767878.7247481,351729.2062413879,32226.91934602811,17504.053325543176,14968.792428289082,8075.546936648794,0.7359136775736177,Scattered,False
1771767879.7219331,391880.3234497195,57726.38471011778,11926.156592753017,8917.382498347553,4759.7895648156755,0.3964171358244563,Scattered,False
1771767880.73519,293284.20059773634,81867.19222132655,35721.76756188037,23007.40489042711,4548.216559724879,0.30764126451275364,Scattered,False
1771767881.739367,270146.5143518314,99119.97663406454,28065.25295502972,27803.671191699716,6927.021284091152,0.31635564388369297,Scattered,False
1771767882.746104,336395.18438236753,92386.97262700625,48949.03573385261,30670.627276381594,6918.426015665409,0.32797897350353544,Scattered,False
1771767883.750131,132665.93797191788,69524.13937358573,31270.354763089592,12652.227966261147,3934.9374265159113,0.708034361047677,Scattered,False
1771767884.750477,90133.00967974227,17927.2951138316,9854.185927144012,5927.903790805967,2144.184775103637,1.7023926709471897,Scattered,False
1771767885.753387,48093.42879972722,43298.86464288129,19041.303542061425,10478.89397071602,3596.5541544886178,0.6336980784747153,Scattered,False
1771767886.757674,207879.25421356212,36610.16506328921,18184.51273873864,10419.813968086337,5538.735389227302,0.2984463411100141,Scattered,False
1771767887.7513459,122536.50159155716,50968.44875034788,20476.23762434412,25926.299964925875,8062.705108769316,0.6094876654421257,Scattered,False
1771767888.763299,96826.96091639902,44822.02434445599,7357.525964530095,13813.570325869228,4363.01156895518,2.0098277997206324,Scattered,False
1771767889.7596989,96826.96091639902,44822.02434445599,7357.525964530095,13813.570325869228,4363.01156895518,2.0098277997206324,Scattered,False
1771767890.77018,96826.96091639902,44822.02434445599,7357.525964530095,13813.570325869228,4363.01156895518,2.0098277997206324,Scattered,False
1771767891.772835,96826.96091639902,44822.02434445599,7357.525964530095,13813.570325869228,4363.01156895518,2.0098277997206324,Scattered,False
