timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771736877.350949,186.6737490614894,205.75940597911122,39.91197984027859,56.71791006128501,18.858040393194223,0.7660261004937388,Scattered,False
1771736878.346665,172.72420384619477,155.4869126697518,55.080346342042056,108.02330851769081,224.7291725235877,2.659612862197572,Scattered,False
1771736879.349419,132.01274610476273,34.98945028575946,38.41852520872727,57.13982435759156,27.188307694045925,4.246389710888967,Scattered,False
1771736880.352756,641.0325756669342,315.0582398939863,30.16764297398612,41.54618116119284,27.826397065827788,0.3728667248222526,Scattered,False
1771736881.3576808,12937.948853552982,4287.96703048366,1587.6119652043844,1769.3415028672941,633.9922339629067,0.2677810444617869,Scattered,False
1771736882.354968,92374.13239047516,45715.55802130818,18171.26150804904,15308.616167559947,2801.5419725828574,0.490755424861116,Scattered,False
1771736883.360907,458120.3816405294,193094.79130646528,46471.87723894535,43482.692313133506,10529.652751550437,0.24166688336337308,Scattered,False
1771736884.361708,194144.06583693298,223517.55009088927,110239.11226667344,67710.54404744245,18829.26580700675,0.29504848698974306,Scattered,False
1771736885.36936,247353.17313153046,90079.91629326323,29424.852815165235,21440.762300171584,6870.905230822029,0.2424564857263874,Scattered,False
1771736886.371667,303931.537003205,110520.74279893399,27970.483086869677,38128.37244415215,13332.18041336969,0.4828519853741159,Scattered,False
1771736887.3725052,123440.59583127646,19511.2741539564,9569.869666358296,3118.8460232330376,3218.73266705587,0.6446532793568196,Scattered,False
1771736888.3730838,95847.56493484814,64395.282650479094,10472.177538597682,14392.659576211445,2649.7289582522008,0.6538437957440106,Scattered,False
1771736889.375695,329772.32987433823,83417.12519468211,31795.124024626355,22230.197746246016,5515.111318587654,0.27459059234834354,Scattered,False
1771736890.385729,159128.49100323778,104743.03686871224,43691.62799260603,46433.90378371288,5521.018073749659,0.3610063732509294,Scattered,False
1771736891.381356,444867.8599845171,125178.31692617854,98776.89306617044,80735.10005661553,18842.538159113097,0.6920109297072448,Scattered,False
1771736892.386145,225152.63043131022,95643.8346794552,57813.44900939969,32708.849741617225,9414.749046235946,0.3715682182309585,Scattered,False
1771736893.389749,479922.60008558456,161926.87183201493,55737.24035207881,59531.36619388457,11421.808164314123,0.46768366677506884,Scattered,False
1771736894.388582,440115.29439795867,113027.62664568196,46838.86987783895,40845.97875124264,10823.595526688909,0.3634907455285806,Scattered,False
1771736895.3884401,128695.43466790896,58092.76035508372,15895.016744088407,22373.8016084649,8363.420764243627,0.49349628546448643,Scattered,False
1771736896.390033,262091.51905791616,61146.63197298953,31740.183484349865,57128.36063660937,17520.345026270606,2.098901865900357,Scattered,False
1771736897.396055,155984.2716277329,76710.44195447775,43936.11517339222,28112.49433211291,6770.739341245616,0.34893205823687645,Scattered,False
1771736898.392492,120506.97657071674,131332.1656834559,41941.944231449444,48672.86564623489,9610.66837107266,0.2961132704358139,Scattered,False
1771736899.3938901,202368.21461118365,85981.11875800288,22334.37206765569,17928.53933958165,8834.185648857587,0.22005065243543154,Scattered,False
1771736900.39653,401100.05761756364,190277.43081777418,108432.35098224052,78641.27988854838,13262.343022175613,0.4745184885975438,Scattered,False
1771736901.4000452,234240.1358135907,126034.97570760835,72322.51652198102,31297.082916275966,7366.566810097963,0.3586486574729252,Scattered,False
1771736902.4185238,182964.37798860835,37295.08978019348,20878.76239546249,21204.325525759657,4246.495673955203,0.6980324606532682,Scattered,False
1771736903.411092,143641.56835015255,63790.65173378541,26765.04088774885,11346.299884451859,1697.2071058553993,0.21323868335810786,Scattered,False
1771736904.420089,75991.07318830128,8968.838031074036,4741.645262700207,1541.8727267196386,559.2987324898473,0.13571985616043475,Scattered,False
1771736905.420435,6364.806453306417,131.08232377033156,17.705808622775386,62.452467561040166,35.56576125547798,0.8308134480735823,Scattered,False
1771736906.4213738,4463.988139863647,484.3147247606089,74.32973057513803,43.9998624173042,21.694199226462125,0.3511018086937533,Scattered,False
1771736907.426351,446.094815416045,111.08400520702295,60.194353054666294,22.095179352846586,9.021966937106392,0.3302893135233882,Scattered,False
1771736908.432159,103.54358493395888,44.56625912314724,17.897075731448034,26.02325829256579,11.374949120422915,1.2339110156589768,Scattered,False
1771736909.434906,60.37624139435323,17.794061007587832,8.241157003468501,15.496080667650665,6.945522758419207,1.6114589465670404,Scattered,False
1771736910.440804,102.04275448904174,16.680654243437374,7.928282411310365,14.088444510625088,6.624600879405193,1.7103288656823403,Scattered,False
1771736911.4461398,9248.651173565871,392.33476349726385,73.59986199585995,163.06132901984526,150.2410655956523,1.781536252297505,Scattered,False
1771736912.4494772,12996.40755609727,3717.0029086456093,2975.709821058917,1732.0941882325133,353.80472304928173,0.38892471440747123,Scattered,False
1771736913.4556758,57231.42837810398,8522.747330855997,16893.06314770642,6763.015787631948,494.6184937871967,0.459929624145339,Scattered,False
1771736914.461835,25047.143400768244,2393.0192712874573,794.1829367342051,295.35515618708473,65.68783233999099,0.19148895084495662,Scattered,False
1771736915.462511,77339.4292750092,5755.049187198988,6899.69666349611,3410.4454908918997,550.334117050963,0.4115191754110117,Scattered,False
1771736916.4644392,7780.324065553388,574.1266870817024,144.53457094348238,131.6562992372752,81.13083768769769,0.5325522662261915,Scattered,False
1771736917.468792,11128.813608705666,777.0749405217987,109.9500404893122,49.28661084193921,15.058705266333076,0.10594386961582186,Scattered,False
1771736918.470193,4850.855809715993,1357.0330328900804,601.8709268687971,351.10902741379675,35.50198055001459,0.4804062420386286,Scattered,False
1771736919.471369,707.7735666348099,651.7531895124059,85.96258294114632,26.793481344667327,15.09121779260441,0.14861783743338966,Scattered,False
1771736920.4710689,382.4175771761531,65.85389073638379,11.414267932708619,31.47269421890009,21.82386720086665,2.263424743138133,Scattered,False
1771736921.474786,50.53905853221243,31.55082470457161,17.30588710486424,32.130767568370295,15.18277846156705,0.9858222362051972,Scattered,False
1771736922.474199,74.88596307429616,17.072646684208603,14.652746288939795,15.594166404500884,8.195538529758338,1.8740851006429096,Scattered,False
1771736923.4838378,334.9830578295271,251.365492484132,66.38106071102025,40.10094743710776,7.220035541400847,0.34580509514503477,Scattered,False
1771736924.480949,32.647863194118926,19.937629210408446,7.582440242445677,14.7606716011719,6.27743451618724,0.7453966217106814,Scattered,False
1771736925.4821272,132.76403730309232,60.30969680872874,38.08127429299887,19.541853113546345,5.6749707622051755,0.8701418129394629,Scattered,False
1771736926.485089,29.961828359349507,20.69850528788531,25.28855579289562,22.733458352036507,5.1286704035595,1.1947897071491578,Scattered,False
1771736927.486287,168.36101661420122,15.847373535282543,10.064385830484614,13.302454257255786,4.752534686794881,0.8475710369718491,Scattered,False
1771736928.4883509,1218.2543044075405,279.4401877997325,34.76765743129619,18.183298297476888,7.9396807170111545,0.10721250609695933,Scattered,False
1771736929.4911208,157.12602724986183,14.8616004246635,13.187464301602745,18.450800556206538,10.870693129834233,2.085253224550629,Scattered,False
1771736930.496851,1328.3131698094649,170.7593286886708,18.112613942976893,20.397106821494013,15.36257938471776,0.5931667406688987,Scattered,False
1771736931.502784,571.3087467994991,15.776247333462932,18.413996013615463,8.227428848376569,5.2540849508564165,1.04998523539953,Scattered,False
1771736932.506031,230.51832803542007,50.047115642852404,12.252402623897545,11.157464284976502,7.375348643448615,0.6766682487141311,Scattered,False
1771736933.512177,375.39354673405603,208.904409835641,48.66284512885636,20.03097162718426,4.994619196177162,0.1699109223169069,Scattered,False
1771736934.514364,232.49471416519364,91.8231531742017,31.222749009616138,31.950395927494693,14.812280148777255,0.6033269490396321,Scattered,False
1771736935.518637,172.05934306417052,42.08186988193124,14.808988315405358,16.236098803436906,13.214923550980515,2.438146025967645,Scattered,False
1771736936.520087,3725.0224798625873,1005.925343854309,121.19010514410314,40.65318072087215,22.18970960303649,0.06365835197278491,Scattered,False
1771736937.526347,373.6938611568618,168.53510981556474,41.53290833582537,30.214957377640715,12.117039643754424,0.23824025423864775,Scattered,False
1771736938.526675,42.018496095947356,13.392191069913455,10.552071139433467,14.933395405566717,8.00805988422312,1.558383837835345,Scattered,False
1771736939.532512,218.3428997586226,26.438903547301933,7.851458727400027,11.414564809652171,5.867658837015226,0.9453478253608012,Scattered,False
1771736940.53359,1141.907623012058,24.924831676678068,8.3007905288855,9.116936807925892,6.733867181187494,2.4409340829872717,Scattered,False
1771736941.536617,14710.60352730958,3678.0199023502964,1976.9063855594657,2816.350212817615,552.1312420279461,0.5030882244586761,Scattered,False
1771736942.540137,207898.93593375172,21185.895732515455,3781.265286942411,1083.0809414888809,77.19013579740768,0.05121798898750345,Scattered,False
1771736943.54421,4283.244959225384,483.9553838253409,69.19513323672099,64.38434550538237,17.44417048329364,0.34197822604071526,Scattered,False
1771736944.5445209,2935.4238665083712,1177.4996114386054,159.35924001284477,59.064116229985444,21.574731006670255,0.06312027252770133,Scattered,False
1771736945.552532,298.74135585685127,95.48296728051255,24.105894989934338,47.945183228127874,21.685720695171803,0.45754677338162775,Scattered,False
1771736946.557226,576.6387560999098,386.95362031821054,58.18025004479155,62.608383299628336,27.057436450419296,0.3076724597292312,Scattered,False
1771736947.5547562,21101.59857394955,2308.2722362148716,802.2263904441791,209.213212585135,58.05718725335332,0.1178519768798821,Scattered,False
1771736948.5555809,9629.849708139478,2052.6325502449226,582.2974151556609,593.6074912355941,145.99807140399702,0.34562684917555564,Scattered,False
1771736949.557518,1310.0115525236833,117.48095843283045,38.980776426326656,152.95078033480215,61.72373727026672,1.0627322815841331,Scattered,False
1771736950.558927,85977.66554972345,20682.961324181662,6167.965422164718,3509.748284308805,726.2635873583333,0.2021944199970959,Scattered,False
1771736951.56062,218553.00222935667,118104.93963833302,39088.57071252127,16209.239581645288,2570.88082547845,0.11418745867448189,Scattered,False
1771736952.563016,258969.584236108,171453.23827356496,145316.8402396055,100928.13782166685,19854.715624121418,0.6318235497173349,Scattered,False
1771736953.5643342,160906.1103692655,48791.24143976848,18723.225966684266,26694.406972635756,5243.1376449553145,0.7572306585124968,Scattered,False
1771736954.567474,275175.5816444395,167633.78012814268,83887.51951252615,77297.2970991133,18238.716199087623,0.5650258614111521,Scattered,False
1771736955.56932,336813.0629730625,90756.33925760709,57470.748439177114,26265.20225199133,10164.434793169985,0.36300614359882777,Scattered,False
1771736956.571863,79042.81477821342,182186.13545820586,33820.58387872562,40935.810524776985,13156.086891518029,0.2925735196799345,Scattered,False
1771736957.573975,74713.86737495539,28804.667784942496,6817.441440746717,5193.586125018053,4897.383157777204,1.0252939434600017,Scattered,False
1771736958.578897,170902.87911183812,70359.05999719286,61226.76362321373,34995.78459773255,8288.122909510555,0.5100344373756998,Scattered,False
1771736959.580099,304495.2818218441,165669.4775719427,48674.150071047465,104347.8265827132,18092.986571238638,0.8008884468402047,Scattered,False
1771736960.5802932,196897.35774113072,201739.00473652402,112530.64017227355,149970.27678668412,35589.3985136309,0.8138303493159276,Scattered,False
1771736961.584547,355110.6058252507,176173.26631534117,86534.07074348636,62037.851301691095,12532.124454115892,0.4167338605408561,Scattered,False
1771736962.587258,223808.0780861816,184362.1080301553,49394.26797153223,65481.51149464811,13057.886597376266,0.44268256538974815,Scattered,False
1771736963.592232,447985.4522002132,168970.9673473285,36598.33738132617,44274.38722525198,5923.76235698737,0.3580027518827834,Scattered,False
1771736964.592253,322475.9972457763,110951.29472146416,55209.04917846877,50463.787442638706,7345.567429380213,0.49341153364414514,Scattered,False
1771736965.596769,318416.526862112,127361.23949473992,112017.90902642583,28786.48137199077,11329.331102575785,0.24761795096231873,Scattered,False
1771736966.600245,246944.91849620006,137929.95320429772,70736.55071311916,39402.414757337145,7471.982739675366,0.2370252883662687,Scattered,False
1771736967.606737,73460.32265402836,63930.09616601047,45401.102355484865,20635.269944810403,5311.443094683011,0.9971470062462546,Scattered,False
1771736968.607017,39982.193726012636,35843.75599149239,20051.475974576977,21982.08624850186,4430.377646246259,0.5459314266913039,Scattered,False
1771736969.611378,189194.8696067893,62801.47734438593,54479.499135384955,34836.394606295464,6223.747732641011,0.5445833320722523,Scattered,False
1771736970.6175082,77176.18250347499,69244.01102419833,14274.443190935459,15962.272626633736,3196.6986663727935,0.32692852568580355,Scattered,False
1771736971.620733,468602.2214288686,102293.33401503929,31764.16959323998,38202.51248763002,11582.81596234476,0.31945154912545065,Scattered,False
1771736972.624887,257310.45609450008,123302.5437846762,37608.46788669787,22963.59296155909,5845.5145318115,0.2708793787049662,Scattered,False
1771736973.62955,142686.44066470495,56463.94075049169,33888.854246633404,28136.50849154713,7507.759388467396,0.4127901169476937,Scattered,False
1771736974.630941,116702.47425146031,110071.45332934502,20803.15530133318,41825.5138692031,5468.17854569863,0.5681377069229725,Scattered,False
1771736975.6331651,182054.0104174873,84106.79441498773,36447.96251462912,22944.3479064148,4943.020920994427,0.2634648205414434,Scattered,False
1771736976.636891,527979.5960315935,71969.50129295775,29999.22137570276,41632.79024098004,6832.779667803952,0.6003244564866951,Scattered,False
1771736977.640269,120284.30302093373,30064.687515012167,9977.096666801184,7960.099050328948,2179.131757282362,0.24880581229655588,Scattered,False
1771736978.638981,178520.82979802054,29176.80142832988,9687.02996641054,22053.44040337942,14962.83507526555,1.7356021303693039,Scattered,False
1771736979.6416042,129819.4403817658,66044.5094274732,37390.002846665695,26470.99949225268,4441.548114802618,1.017441224899085,Scattered,False
1771736980.643538,184294.93298156507,212821.43564770097,22445.7927133809,58878.27158013852,14105.511229732332,0.5168877939366738,Scattered,False
1771736981.650069,146063.65274742272,45474.183953202715,46018.351188231725,24224.436035193186,4894.781681820865,0.5928886421960009,Scattered,False
1771736982.655248,84813.14745024743,29324.186918977703,9845.301801076444,16254.528760237963,4805.9626272454625,1.007639968323766,Scattered,False
1771736983.661174,194702.62434959895,116055.09764023454,30086.281274594807,20213.9912228452,5839.938458498597,0.6082864328604995,Scattered,False
1771736984.656119,268828.0754928079,57061.92052187025,34235.71230557995,37289.584468333145,10046.676940157018,1.0404605075014879,Scattered,False
1771736985.657321,280332.8259229789,138894.95255616115,66367.76863991613,112066.03486733726,12358.502366918698,0.896156661485423,Scattered,False
1771736986.661979,131031.62185307655,36481.75109384506,11661.836308508966,13204.688761847578,4741.514753345537,0.9640326241463901,Scattered,False
1771736987.672333,3799.4513343224367,2062.234030897939,1884.0476782345772,8416.212480874692,10188.391000655509,3.9894181267066786,Scattered,False
1771736988.671821,1394.3788439212838,2688.4453084992965,1740.5826976386172,8219.66307469301,4041.6603341584087,3.21293557740814,Scattered,False
1771736989.674935,1394.3788439212838,2688.4453084992965,1740.5826976386172,8219.66307469301,4041.6603341584087,3.21293557740814,Scattered,False
1771736990.679071,1394.3788439212838,2688.4453084992965,1740.5826976386172,8219.66307469301,4041.6603341584087,3.21293557740814,Scattered,False
1771736991.681979,1394.3788439212838,2688.4453084992965,1740.5826976386172,8219.66307469301,4041.6603341584087,3.21293557740814,Scattered,False
1771736992.6840582,1394.3788439212838,2688.4453084992965,1740.5826976386172,8219.66307469301,4041.6603341584087,3.21293557740814,Scattered,False
