timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771783850.5273159,1284.8468479462567,525.9389047803121,59.79403992726252,28.789781781928834,17.74979342788319,0.09867202639739675,Scattered,False
1771783851.5368938,20.34605802342655,7.9368856245037325,7.086494094590808,24.52896794542361,12.538143221887603,2.8031317795894473,Scattered,False
1771783852.536105,7.1121715148198374,10.303918593746117,5.37233709306814,19.0234404524151,14.783075202851617,1.908312862279991,Scattered,False
1771783853.5367239,24.04099611212657,16.717913904208963,9.199749493947614,25.974723006163117,16.32703654265098,1.8793843438280007,Scattered,False
1771783854.544092,2523.527163554877,1113.342732429978,92.42460267135212,29.356977727472376,21.82870486419843,0.039439816995246145,Scattered,False
1771783855.551913,76.84562141989473,23.931407546470197,4.725686466665205,20.292266038620202,16.214377626620543,1.9726798642003929,Scattered,False
1771783856.5473049,128.76636094407093,21.535477307393794,8.712764166463081,23.539548478243837,21.05460446696529,2.7853105691158357,Scattered,False
1771783857.5505059,81.80526877667435,8.46997960083469,4.935258714938748,12.487070845880133,17.620257850477376,1.9789769919409232,Scattered,False
1771783858.551645,2581.889922073121,340.9468876416673,31.119381847489993,27.07542811119043,21.817595539769417,0.10410918921448144,Scattered,False
1771783859.551987,1274.1816606952252,310.9844349958257,54.80757719689888,111.05040848916367,44.586143233816614,0.5378674678676385,Scattered,False
1771783860.550399,1506.9261118315774,659.611861550775,77.12519208360733,41.82556110069951,31.75696229065884,0.07637617565992079,Scattered,False
1771783861.5641909,39.41842702708534,4.709601651568443,9.414683787848869,43.32882662128637,24.475410282728895,9.595708676756809,Scattered,False
1771783862.5614452,19.57659029951961,19.164901237227113,13.847397891244075,39.22440835565079,28.51012227512387,5.1896148498322905,Scattered,False
1771783863.568653,622.0972503424782,221.17208038632123,60.82762864134071,32.92297781653552,18.742226960553623,0.6601201860211264,Scattered,False
1771783864.5949209,64.30995999251007,25.236517898116652,13.520716301271792,32.33247012185608,14.957822738441472,2.3695487645178646,Scattered,False
1771783865.576521,783.1370385718383,270.92855852419757,30.96635578784619,44.919799368907505,13.087923976149977,4.408338462529725,Scattered,False
1771783866.581177,23.94923036717295,11.043333867562424,15.820038961492541,18.314906859548408,10.86159595310733,2.6634073727548144,Scattered,False
1771783867.5827498,26.155873664177424,14.798322480970885,16.98918499893,27.40091803553163,17.078512853299465,1.8963461082305384,Scattered,False
1771783868.582891,311.7149687557849,48.02944941805434,14.227791645396495,21.929118538565707,17.961757265765186,0.7878388023153937,Scattered,False
1771783869.58379,49.78372272845665,10.425941649405873,10.008393869780134,23.540931565584494,9.974970764492209,4.368144686854532,Scattered,False
1771783870.590013,1636.7217326043994,493.5040712507083,49.21853014780726,29.541283421587668,12.703374699194871,0.07715137709794796,Scattered,False
1771783871.5932438,28.656606048405543,28.73596828509244,21.883726257408853,32.577254770296975,18.66565791418634,1.1094618924563475,Scattered,False
1771783872.594835,1929.0876246946361,761.482406833416,64.66908292245871,39.87851037480843,19.867601452646355,0.09045779659859124,Scattered,False
1771783873.598401,13.791493134686638,12.103031755003736,12.056131109624921,24.767553311643795,19.746925960848202,5.240725091446722,Scattered,False
1771783874.602738,6.579718843047001,10.346352009867019,11.881684788914496,26.720240251382904,17.23332125741156,13.146729880888923,Scattered,False
1771783875.606112,16.55274913406693,8.784131699816708,7.78684628302565,21.27606723806006,11.387362838728547,3.4315759828884187,Scattered,False
1771783876.604552,233.8834099600479,4.473393796039841,5.563145967247586,25.89193758412184,18.73634014460471,9.296625670251448,Scattered,False
1771783877.609362,117.20783998973266,28.679347027451236,16.246539001467234,16.94567655625982,15.234270261764285,1.133530171150306,Scattered,False
1771783878.612855,14.518421956351819,11.145044280041013,4.389724113031798,15.134716358506294,15.27589923814519,1.8788883736473836,Scattered,False
1771783879.612576,38.666408783960506,16.265412823334152,6.363375186101088,14.923437873851716,14.147321751264062,3.825670585395474,Scattered,False
1771783880.611663,7.2875281845211,6.651506947114859,15.414328473211393,30.793964721855183,15.049414327553237,4.392067474417483,Scattered,False
1771783881.606911,8.370726272103292,3.150153492081423,3.3064792856775123,19.06516899827305,10.719705872679892,8.189858547057877,Scattered,False
1771783882.617795,10.938004479596401,17.866059135926267,18.16963255812287,27.735121438610733,11.228207624429592,2.1000297186808523,Scattered,False
1771783883.6188219,2919.9204594034195,1477.3523772758435,126.76568790068848,34.23045290183579,19.155024531888692,0.052927485907912054,Scattered,False
1771783884.6192188,4952.7667648888555,2298.5256329195768,98.3674200793072,32.3670142503411,39.44612419055404,0.035548707707950544,Scattered,False
1771783885.622997,143.57574646084134,16.54318920401159,7.761510557655384,42.02298240242865,39.293169685693044,5.3725751957376335,Scattered,False
1771783886.631454,667.7328133123668,57.59676741052943,24.487050121840383,42.66104163751558,30.41007061322236,1.7861435807414325,Scattered,False
1771783887.637413,54.041560229952815,6.851975797278478,6.308097927885267,41.09318816415529,38.77109843605255,8.327442307614984,Scattered,False
1771783888.641422,10.721530097868019,5.759323124798101,3.5185968703725115,40.49840559962424,33.9349088452254,8.609784406652256,Scattered,False
1771783889.6444328,69.71215469624083,46.29640554953147,15.521278615211848,27.90743983558524,24.41594507482496,2.4939959179316955,Scattered,False
1771783890.6451871,17.708754637276698,9.094670534158809,8.823951544704201,19.850625756931617,11.273595676122381,2.883075899961727,Scattered,False
1771783891.650986,2819.2890569007213,1730.4718871566915,209.64543786668102,27.062088746827246,18.417452669739546,0.03877492859321308,Scattered,False
1771783892.652902,2779.520362114991,1360.6560914306901,238.85845795864816,68.11672314668269,31.34332829073113,0.08597459426704847,Scattered,False
1771783893.6649458,28.772618297917866,11.049554535786125,7.814924173708983,32.44717362983905,19.15299277678223,4.596284675217619,Scattered,False
1771783894.6582038,4.623035220525114,7.278211433784342,8.64971971442262,21.873911825753204,19.805451020361982,3.3939753276218996,Scattered,False
1771783895.664734,88.68026183277372,28.39344573753164,23.712513663872663,47.046882930505824,22.317019567575883,2.68730228959841,Scattered,False
1771783896.663414,1457.5419756841686,1287.7672541649758,253.46234037880137,39.28129313699584,30.90459229935746,0.039420413821687955,Scattered,False
1771783897.667907,656.9132846778607,96.10151579479006,15.739600741819544,35.380821243943004,30.031955175309022,0.4867736086176979,Scattered,False
1771783898.668919,110.48916109227736,56.46047178975041,30.941958632301095,38.35694849534573,21.26893481136541,0.8586417448462131,Scattered,False
1771783899.67116,809.030186851108,137.73689747436353,23.30240565984906,61.312228001999195,30.976170864264063,5.274375721935696,Scattered,False
1771783900.670093,862.6694277259036,596.9179845853921,330.09137197932256,239.8537205397197,58.88043537810241,1.830285863043618,Scattered,False
1771783901.6772978,49.48561890081807,37.284157361990076,12.614148330311714,48.36778100873866,16.567208964689254,1.664081552807693,Scattered,False
1771783902.6809568,4943.6537281641195,3637.4794251186436,816.3846815063949,517.9339585356058,130.63119809406788,0.19696734526366455,Scattered,False
1771783903.6866088,4532.649561467585,1852.482090946602,412.0513636433748,810.9700082445115,432.19757518449535,1.9343055512025482,Scattered,False
1771783904.689308,5631.157830151182,831.2953588740554,202.05813686665314,233.22848399162643,117.61466492066967,3.17369703853648,Scattered,False
1771783905.6923652,321.9735956620789,33.61779825339902,90.30252862800674,196.91078457966142,135.33505508874364,13.922683569008928,Scattered,False
1771783906.691628,53356.75768033,7066.917610121895,3577.3038554958734,2152.2271398152816,502.5764015631042,3.9482235834071417,Scattered,False
1771783907.6961122,606.7937080874085,115.55676025197627,130.45978220645418,264.7769431173029,215.9085779942376,6.7692830181261066,Scattered,False
1771783908.703634,2447.0620088100377,452.1600180058805,96.23865617044045,177.651370277358,147.22807499754842,11.990759424166695,Scattered,False
1771783909.701299,33719.916135012056,4203.701641145872,1684.415287919675,1188.4658108215986,243.6149280733179,0.31107917789973055,Scattered,False
1771783910.7023208,545.78243901248,44.60062989002131,56.282057403413354,158.89750399427294,160.11806846818294,7.268824938301586,Scattered,False
1771783911.707027,2430.265836764365,477.8177476204763,152.3948766462396,283.1160722310032,189.3810385885481,3.899783709615148,Scattered,False
1771783912.720453,2594.0376430672595,666.0764451260378,243.2933453301772,317.72724192173234,131.87528777962882,5.436635972031088,Scattered,False
1771783913.721914,117.65066597990953,85.1407065630557,36.260330182215256,85.05449461394883,68.74718504053266,5.575832566649947,Scattered,False
1771783914.739417,1538.574221298333,328.4189991908266,101.84573914903633,199.25996878860272,96.99936579439505,1.9742363041819593,Scattered,False
1771783915.725342,3196.664947067486,436.7306449924644,110.23947517461603,316.8486168886045,189.04235596603874,6.110684724292743,Scattered,False
1771783916.725695,12161.328731882888,1486.9823137281105,297.872810136349,779.3101107880078,367.5760838435649,0.8187718546037609,Scattered,False
1771783917.726327,15223.771986393953,2425.198450497237,132.2825392616651,721.5016509262495,348.2739420303947,4.967636602474116,Scattered,False
1771783918.735987,765.6235800978118,214.54483624035538,104.46565292599395,250.1302884147639,208.49408817813466,5.700131016667826,Scattered,False
1771783919.733293,579.0625333151061,211.81037992774642,214.47946680860576,320.6984345645919,161.45850075190486,15.55521134108458,Scattered,False
1771783920.740136,3925.5048867217292,1036.966544280785,338.8859732374791,1483.7901033157448,2297.758498091359,1.4312692926738295,Scattered,False
1771783921.738971,6913.729075055296,931.3549587132904,117.88319293117029,287.7627852286541,89.11742856995123,0.39300044511533155,Scattered,False
1771783922.7433379,1711.5574737206261,418.9069159117398,262.0962979903959,412.42580942948314,198.7263490043896,10.008954051660343,Scattered,False
1771783923.748229,478.823874019359,111.62169973355385,67.0397925390674,164.7360568683399,132.48066088171527,3.152941200406106,Scattered,False
1771783924.748076,603.6395766093931,71.8768582072291,89.83829243258208,283.1014666853065,127.8785847321283,8.032924889018986,Scattered,False
1771783925.751314,35.615293149899415,178.10265372552,61.878496902154396,171.07474650447074,71.71105809600618,3.531522115453744,Scattered,False
1771783926.758167,89.22334736640761,72.84045748146006,96.96822434771381,203.5618723281009,223.1394217679908,9.821266045229349,Scattered,False
1771783927.757478,1834.1713864409585,729.4547001249908,242.6135118032759,402.04876567016726,334.9083037577532,0.8175560403471119,Scattered,False
1771783928.760465,635.9987404633381,288.82657043000825,110.18728962106704,258.4440002568479,157.55339590021646,20.94937319835263,Scattered,False
1771783929.7652428,2443.532726131884,1584.4112639217574,141.6242877871965,223.75705990002334,171.012178546572,0.2055369589049848,Scattered,False
1771783930.767922,289.63922052933594,274.54158859094866,53.68909935077133,329.056629685365,322.06008483182836,7.018319031033119,Scattered,False
1771783931.772987,11935.967197988646,3299.3889256633847,379.0749867085274,1133.4121847476483,1214.4907206674363,0.5125376910332227,Scattered,False
1771783932.775985,728.8069625052802,44.45933210605962,48.490716675902476,335.24508574271147,211.97913091547315,10.383050925956631,Scattered,False
1771783933.781146,602.1395552634802,412.1070621709283,89.73787288613904,384.530806847701,353.1728629004867,2.7966163442796708,Scattered,False
1771783934.782531,101.29270376678096,76.7141691239373,127.4952647950103,301.90872716863646,107.94140621542981,8.429169839328297,Scattered,False
1771783935.7822888,163.38180130520118,67.10389885027719,109.5942896108401,551.2620345403226,319.7991422218764,10.705970013200702,Scattered,False
1771783936.7857761,44092.290274315164,7336.799131722678,1261.6519815872932,866.0621987774637,258.2845014745204,0.4874294766355082,Scattered,False
1771783937.802828,3438.864697996397,1324.1025033242831,158.24789998769404,277.7444539833857,213.18608667600316,0.3489551177143831,Scattered,False
1771783938.7982972,284.2998823457054,102.30771206703582,59.28008878928438,299.9561066680028,217.0339293955947,3.4408207970604123,Scattered,False
1771783939.798493,465.5515004993425,89.49642130128852,31.169645609799403,313.81869069020644,119.91907700392098,4.349921218190191,Scattered,False
1771783940.803925,1410.5476230004308,115.05159139447413,53.05549325866268,211.65500127137517,184.56126089688274,4.3481415298293395,Scattered,False
1771783941.808759,312.9888744061904,33.96806959126264,108.50365141019776,291.2930537960632,162.68586487451552,6.3866955353852894,Scattered,False
1771783942.810522,82.83470954206007,32.8731180746923,34.17902608441709,121.79352891622958,96.7991836331625,6.583036307475567,Scattered,False
1771783943.8142452,864.3898621037101,124.10564888820753,103.67959964924887,372.16838890819383,196.75466569255127,5.955091358923595,Scattered,False
1771783944.818136,2404.5426394813317,1381.7071576043547,223.22986117947997,324.98105135033563,151.79740085123683,0.5230411318940444,Scattered,False
1771783945.822504,1031.5789817479836,467.04948477336563,138.6075049302915,647.9242357442761,239.5662639467369,3.0322391090069076,Scattered,False
1771783946.826219,247.6982054918463,58.64449363958337,61.1174834012097,219.85870501242633,188.42981281416724,4.4973270310991476,Scattered,False
1771783947.828751,2581.759214582044,652.9123252680204,226.855438292732,326.1874435705784,185.95370417898312,1.4835688870700978,Scattered,False
1771783948.831659,114.20671787287537,34.86317140649582,64.42316863441484,200.77807517965167,104.57026334529226,17.548771474932266,Scattered,False
1771783949.8275268,851.7796823830504,398.3253457952999,77.97186074914893,103.24028725837314,90.59196717524996,0.37388497157002887,Scattered,False
1771783950.837826,30.718920010707475,18.232766603011193,13.816386442899667,79.25650194266701,29.931774996639284,3.879720743176132,Scattered,False
1771783951.8410199,356.04576245572656,162.3906898275387,130.71568402899788,124.16842181136013,20.583063470471807,0.7877686049664274,Scattered,False
1771783952.8456168,37.53168742187508,18.061243103122553,14.066700305222966,82.3453955260693,42.43689242087364,4.105572197467896,Scattered,False
1771783953.85174,54.479082877787405,14.20384184735955,11.83435522135869,34.56470940412122,25.213175919304156,3.279056336814593,Scattered,False
1771783954.850222,258.08519967750885,17.386255550232804,15.692340695008102,67.21891258650888,50.82834242301434,8.347369358450049,Scattered,False
1771783955.853494,234.82168022380705,19.23645364029121,19.207389009730598,56.04430685753795,24.896802138645647,3.1023511052983603,Scattered,False
1771783956.8617978,326.06303494268315,113.42519631322136,35.30391244965121,51.04701211311818,21.871383495818236,2.888694538591919,Scattered,False
1771783957.86028,12.744754596855056,8.809851381784323,10.834466931367254,53.2005814978651,45.53527492981013,5.1308295774624835,Scattered,False
1771783958.863749,16.68454489316818,14.322143364538402,11.938407051226234,34.702060339262744,26.350127460630475,4.158243641677305,Scattered,False
1771783959.860884,3264.3271495485114,1733.715866878417,143.59913281832723,41.25226628925926,23.355112643212458,0.030204331946280423,Scattered,False
1771783960.863428,834.0774707579606,196.39806075825538,25.852698333643758,51.778012521187264,28.883791862166667,1.3058522202743248,Scattered,False
1771783961.8669598,1241.489114630882,201.36937805856226,49.12388415190844,53.69253156937859,28.578191277998467,1.6110453745281292,Scattered,False
1771783962.869886,212.7165682916936,79.10440938328907,22.8182137780573,44.7835486726309,26.761719092096307,0.5702444078465551,Scattered,False
1771783963.871707,2151.660928718545,1519.7782155682708,296.53948163484245,101.85659055251278,41.49667266054645,0.07204013458080492,Scattered,False
1771783964.892375,1891.0656097736871,547.0943359448191,150.8688746555713,163.57970103117563,37.249180538255544,3.592860199264021,Scattered,False
1771783965.87885,13.990190874389814,4.796071640213012,9.680269658175547,35.746963112500595,25.2467850217554,9.345926902383923,Scattered,False
1771783966.886029,35.31758403784202,16.542013882808096,7.274457242649667,31.28263535988036,12.179263330952454,1.5837874598898847,Scattered,False
1771783967.885814,40.35258994185511,24.25708361702735,6.753185760763279,21.728132578992255,16.203673448202444,3.02242267388491,Scattered,False
1771783968.8950331,1975.06012104296,1418.590762855996,152.14521129525673,50.84537258337007,37.79343405092775,0.03641201874124827,Scattered,False
1771783969.887522,574.46685837278,239.8354146291824,37.05905558319424,39.51681017195548,32.27579192823893,0.21820694650788974,Scattered,False
1771783970.8872268,20.236113511785007,4.36040813716839,7.31275783807334,27.647340827427605,17.01297935795432,6.998214802291858,Scattered,False
1771783971.897559,15.076682444906599,17.12315525950944,8.920196335727397,39.76415961778726,12.216708356701357,2.6936234337190643,Scattered,False
1771783972.9052448,3575.7165897030054,1465.8899609836615,110.53984046260817,48.17305928174636,16.56677055262329,0.03817269576734585,Scattered,False
1771783973.906303,12.706448702475459,5.539660604750839,4.032354492603417,21.428331301624407,16.339011590236076,3.5398442890854565,Scattered,False
1771783974.907156,40.541528897469775,11.366343279672439,12.582803749212468,29.363759506761603,15.250458827740628,2.498842636382029,Scattered,False
1771783975.910709,146.12027981639216,49.22102614450076,24.675684476692872,27.593095655979305,15.177354264716183,0.7118736678894706,Scattered,False
1771783976.90901,183.15830721987408,19.84037566455953,11.246566383311903,110.21472228401444,50.288566398414886,4.662060376373466,Scattered,False
1771783978.0186439,1356.9991689878068,277.10660833200535,117.25437000385936,100.55651043339226,38.48979104979756,2.0913868242524543,Scattered,False
1771783978.910054,63.201595409312056,42.44740268628451,26.744835869016715,41.31772764488678,25.058464964805182,2.406984707797177,Scattered,False
1771783979.912396,6.246333778550915,5.897928090693199,6.8594854213738365,16.35577389164918,7.758554295523409,2.848589103328739,Scattered,False
1771783980.922899,28.004063020066127,14.835809278040523,8.06848291833192,33.08784822420951,19.167374381170344,2.225572961216668,Scattered,False
1771783981.9184399,810.4444457679248,339.64002194857346,57.74251056926425,28.06954910194502,21.907118161570367,0.16285947798046538,Scattered,False
1771783982.937953,22.021884339023444,15.394275085864727,9.335215271711942,33.732520604897644,13.565621374981491,3.2229621057992355,Scattered,False
1771783983.925955,3577.0211897089384,1879.2049317762244,243.87206334299464,53.39638638815558,20.219557575583945,0.06395530364635563,Scattered,False
1771783984.936299,108.716495031318,17.04201576002724,8.688170118659754,25.49233138119209,18.317907014035487,5.8651557739457605,Scattered,False
1771783985.936426,25.536161019722048,4.857217879481524,3.475903769070199,9.069907250431559,5.188971594831882,2.9137749082684894,Scattered,False
1771783986.9357598,1214.352996583403,282.518495798948,34.14675878264087,31.700799506133123,16.803958140933634,0.1292362375203992,Scattered,False
1771783987.9348989,10.321861175401668,8.253944293095724,11.087554370081357,19.164365687370037,21.581651788994673,2.345360308442315,Scattered,False
1771783988.93959,2511.9776147460907,1218.1167408077486,66.34338242400969,34.07930027113554,9.772520479966875,0.05551245467592473,Scattered,False
1771783989.952627,31.479454691530755,20.197930835728958,12.502038111841081,24.18303974840028,11.728518765257355,2.234258001102223,Scattered,False
1771783990.947681,122.72082929875491,71.93192925343916,25.509243689433106,28.42285199710377,19.07837428028515,0.5774501278438453,Scattered,False
1771783991.9484859,167.09702473085366,42.81724579506967,7.595921587010451,19.878630424886737,11.521962441672997,0.8165969770706852,Scattered,False
1771783992.984679,1039.3399113336845,443.2620973025115,57.36486341834823,19.136358042322854,12.23700583927803,0.0808519614056521,Scattered,False
1771783993.955928,171.9397954827634,104.50526208809801,19.928796066569124,24.86712625521674,12.165377192110707,2.012765477745881,Scattered,False
1771783994.957896,55.46832173538454,12.44500436837913,6.490372629374384,33.478196653045515,8.90936280772886,3.8306412371405894,Scattered,False
1771783995.9744508,21.26441231684659,24.322326214614236,13.869731051609609,32.54472483912347,9.41832675654368,2.6369795392973847,Scattered,False
1771783996.974957,517.7573276237908,63.184498155957755,9.600074109123359,31.686053991831514,11.862588293592143,0.7382461778892974,Scattered,False
1771783997.979962,3436.272003530236,1841.8532175490054,174.2549145961309,38.68740165918931,19.40435991292951,0.02212020126084342,Scattered,False
1771783998.97645,15.691831399729407,9.179986181614169,15.143354286457988,17.427539391059042,8.132207738680966,7.795415359310408,Scattered,False
1771783999.990259,20.349437402935088,30.846137309219184,10.762357153251182,17.17463736676084,15.796953269201692,1.9389029824996256,Scattered,False
1771784000.9929721,331.9163230099636,87.7545683408492,35.41451255270524,34.53932142244509,19.136691795384294,0.6985878107487993,Scattered,False
1771784001.998486,121.66531060995058,40.68968976509318,22.59672399213333,31.614872491407045,15.398254076467419,1.4100108518981531,Scattered,False
1771784002.9984179,6.932037857554763,4.406737262261402,3.74418352066394,19.975914396543402,13.326856603802575,6.528097830265393,Scattered,False
1771784004.0032508,13.491019470876928,8.308408650089016,11.656297019383516,35.6793119273041,20.082528708601203,6.871924920140919,Scattered,False
1771784005.0052521,27.288237857949277,22.107958074487048,27.87542036952343,60.28255905073675,32.92853518210785,5.617822323546838,Scattered,False
1771784006.010603,9.850973585093183,5.013823464508799,12.348969179370185,26.015440286134776,21.572389834649698,4.613002793302414,Scattered,False
1771784007.006328,30.288213499482296,31.886675373557935,16.874710924192616,42.3326028858131,25.763765966547282,1.3163987535782986,Scattered,False
1771784008.0204182,1919.1004867765337,798.5489713118286,71.8737062732547,51.18675776446439,24.791358050404092,0.08106148416422121,Scattered,False
1771784009.020567,56.79974421110016,16.105206683272968,41.16706821439908,113.26502284566419,55.38180242807941,7.462639438071728,Scattered,False
1771784010.023799,22.9529624960703,6.915761685788347,8.251549962175051,24.415181925997302,36.03313574909211,3.6224825847706628,Scattered,False
1771784011.0567,274.75548780704867,47.57233515033669,32.96140238880422,57.255380600967264,43.899350151960576,1.650803855646969,Scattered,False
1771784012.025488,298.7167212200245,137.66271107993913,105.94686478035077,111.88944304969078,94.8149901301201,6.680408705568185,Scattered,False
1771784013.0337799,3954.4301265527843,930.5523356564933,190.9123244746955,183.29597543553447,111.88608715799155,0.2302073588326038,Scattered,False
1771784014.031478,930.8690030582334,574.8984700509981,81.7935746191759,288.1342531018468,191.98836414589846,5.268044209233265,Scattered,False
1771784015.038069,1602.7396421623541,1471.7484724965896,372.23664359386066,314.40454041257135,94.18923070114234,0.2518605128779431,Scattered,False
1771784016.045791,7179.178931770821,1328.814537514861,234.27120211635687,305.7462642757972,212.27949413094075,0.2940007474352683,Scattered,False
1771784017.050565,1441.7219814880145,624.6181278155203,269.89965059872844,150.70462588927057,60.581856268034755,0.3532967199358452,Scattered,False
1771784018.054222,135.5821573370394,52.481967835123825,15.949954556690695,61.20581270178946,40.49512396223114,3.800246149571927,Scattered,False
1771784019.0573251,158.8702119464249,108.48555912212606,33.52632692972111,48.473326604395325,38.19597668936865,0.5857847331116527,Scattered,False
1771784020.063212,102.41595515299707,26.19094688771341,10.727469578250563,38.5107833320627,16.640805897428177,2.209793842297032,Scattered,False
1771784021.067541,49.13764481696389,12.549722906691986,13.224214921343219,82.38486142498985,47.76483581600651,6.668238032323126,Scattered,False
1771784022.071903,314.61508522462486,54.926378021032775,69.25903759134816,47.839547754312065,71.33622322277263,4.173505558018289,Scattered,False
1771784023.0779572,1299.6375289175608,166.30950442783598,116.54265003612039,99.28217249733606,106.23277297646052,4.717926410372284,Scattered,False
1771784024.07862,198.8409693797785,58.997122195794596,16.075283432471974,32.79416826776538,55.700472850778105,6.476176318238708,Scattered,False
1771784025.077296,506.74492512485625,100.61118843285422,27.852017972447978,56.55686775509923,53.145533376223774,1.0432213884378814,Scattered,False
1771784026.083372,20620.299716211575,5524.7189417172485,410.9124664666248,221.21741554273265,44.70203610137621,8.882394383014923,Scattered,False
1771784027.083531,20437.545375369245,2789.2545251729666,463.7061263290762,1089.7831245870088,1273.3269853040238,2.2468172553167634,Scattered,False
1771784028.0893729,1648.2181770025788,210.98189402601804,267.41948442704637,263.21736884818733,102.43183098647452,3.1641289180793475,Scattered,False
1771784029.092282,19521.33260057947,2072.4008464732424,650.5192094451412,685.9944647891592,209.2997965004795,0.27722532066856115,Scattered,False
1771784030.0959291,3277.6839286728928,764.569151896595,108.81166458121263,435.988889833523,240.4250916759344,0.47260560516608197,Scattered,False
1771784031.1013088,413.7217065900316,200.628019489915,70.15968726905015,215.7796639932813,279.6962385437164,6.904658515154685,Scattered,False
1771784032.101019,1624.3745216222846,2046.935869134133,141.9783476586939,149.01802776540853,191.0270412784227,0.14549632855988387,Scattered,False
1771784033.1070771,55.025399263232444,18.539884340674533,28.265601679585814,155.85050474637484,60.95600691849519,8.443369069336873,Scattered,False
1771784034.109112,2236.787353118196,622.7991501390176,310.72474950092675,683.5627729959734,404.53078107773786,1.3734699726282136,Scattered,False
1771784035.110223,185.64620368411238,35.926082706162404,37.663502111382456,217.3383786417279,131.23500074886297,9.337994256275591,Scattered,False
1771784036.1184561,9076.688070951684,1408.2496442589377,172.66441787504945,305.680338740665,194.29781527242318,0.5890248695032445,Scattered,False
1771784037.1204731,2724.0158581569885,1308.5146971773813,236.29582450342664,151.50447483233947,82.61569200467908,0.16222192215103873,Scattered,False
1771784038.119294,35.65952577517123,52.82204692574861,18.229202065588893,97.4161577103649,72.90456444215653,4.225964625592754,Scattered,False
1771784039.114066,276.8089106051876,168.741797947917,29.090737005228803,130.10367452727544,111.2242294108564,1.7525052458579196,Scattered,False
1771784040.1207738,170.00597492202695,73.61381780249091,32.28225553870375,116.26730723193008,110.89840766893735,11.660692570893975,Scattered,False
1771784041.1251662,2147.4397150932873,1019.8125477170358,134.6628775285895,53.57783035403085,32.15126436917363,0.06508716200573478,Scattered,False
1771784042.135273,25.47798283844238,27.23421730740662,11.971280952206726,34.03981804525442,29.57120588817523,2.1716015854555284,Scattered,False
1771784043.135411,66.1463993322574,51.1790274514113,14.541656763318485,38.79490880271257,16.974758175986743,4.372258550773552,Scattered,False
1771784044.1396632,3695.059643407997,875.8932589894097,460.68194967782773,195.09116589615678,38.054948004907004,5.421150469902816,Scattered,False
1771784045.144371,365.35016296025265,389.0906561459704,208.8353983707817,212.60082098843853,62.058554934028756,2.7340565463177446,Scattered,False
1771784046.148442,54.34685429302856,15.628784800906343,14.73053844282914,22.9007129669059,16.242759121513323,1.4032744926981824,Scattered,False
1771784047.152172,48.68569253990377,19.09366451122375,12.341035722186112,21.688787547699732,19.84811432725882,1.6774225957495312,Scattered,False
1771784048.154171,1739.6065662716323,843.1771561982191,101.51909303662931,23.55424851649365,13.704260779524567,0.04943788815465002,Scattered,False
1771784049.155246,33.779217686807954,11.255736481863382,6.134630254668862,23.63304192758442,12.934411820258205,2.2832824848724127,Scattered,False
1771784050.158944,67.08748952006755,25.398260848143988,5.773596407044259,30.775383326945644,11.430638288394007,4.910743613063011,Scattered,False
1771784051.165312,20.91404496663206,19.994414333790765,25.708141718240125,24.081881246151646,13.062084125959784,1.4657434215672758,Scattered,False
1771784052.166757,2224.7670483049083,1004.8742594584273,85.49754016962788,36.7546932494847,11.246468119587592,0.051667155542169795,Scattered,False
1771784053.176034,177.20685681662482,65.95611159309884,10.228761969841056,23.33775801015333,13.512616464409351,0.8952579909428642,Scattered,False
1771784054.1821709,897.2038440334906,348.5413136699111,107.1408578939157,45.5763064348772,19.97088782696669,0.13424328466592036,Scattered,False
1771784055.186581,219.8418204320916,28.9424142717953,11.148265766700279,36.74065924914446,18.421325834579925,2.6269479066004733,Scattered,False
1771784056.1841931,574.9689263544669,48.004488368363795,14.896535968689566,46.71277561163666,13.878416782630868,1.998996740172287,Scattered,False
1771784057.185324,3704.5125002175823,553.4997163999656,40.04188862760393,59.87058434723125,45.811450695881305,1.1726692378000494,Scattered,False
1771784058.201133,986.9555609343538,400.5957889371218,80.24585026400563,48.850767793531915,25.704874555537153,0.2018053873664695,Scattered,False
1771784059.199755,3849.7106435505934,562.4703802425502,296.1827042204368,172.8643406930107,64.6878159272676,1.0128307436665471,Scattered,False
1771784060.203763,1627.7278110640377,648.7536287748547,228.83322021527016,139.22411353543646,62.556372907696485,0.532185445492709,Scattered,False
1771784061.2096791,456.5366991479668,242.93257817814117,24.675729371710965,70.09390694167396,24.41978737038474,1.4628856618285848,Scattered,False
1771784062.210287,230.28232078489626,94.55375758845746,35.1416796956058,39.02860413989445,25.99451665163442,2.296336003875977,Scattered,False
1771784063.21454,508.37312784542183,19.204463268129338,11.469607597488999,37.4041068044289,19.885345249958654,2.8990669356762258,Scattered,False
1771784064.211099,155.1909427787246,25.931963632562432,25.33212329680896,48.88600831827434,33.88848700428675,5.229746788225445,Scattered,False
1771784065.21161,4135.957499515029,946.2391118662247,40.60003840831938,92.47284688189524,49.35419284333356,0.37747414422992287,Scattered,False
1771784066.2162728,11.151534088865027,7.1033720067913535,10.56897736831502,41.80856032907849,29.181165006663946,5.444560412262087,Scattered,False
1771784067.22073,131.2213418854193,43.94619558432582,16.178018308741287,28.771499576448043,28.829847824583396,2.4991075980574586,Scattered,False
